1,15,0.294680089995002
1,16,0.399956809551052
1,17,0.144479231707492
1,18,0.361237084248344
1,19,0.399956809551052
1,20,0.399956809551052
1,21,0.0521912563964554
1,22,0.399956809551052
1,23,0.399956809551052
1,24,0.00453209849127470
1,25,0.294680089995002
1,26,0.326265806507262
1,27,0.0170282223608168
1,28,0.159965449506256
1,29,0.361237084248344
1,30,0.217114331762310
1,31,0.326265806507262
1,32,0.326265806507262
1,33,0.177111580213447
1,34,0.326265806507262
1,35,0.399956809551052
1,36,0.399956809551052
1,37,0.490291799863177
1,38,0.399956809551052
1,39,0.196095544022319
1,40,0.000591403643402437
1,41,0.266152179319868
1,42,0.266152179319868
1,43,0.399956809551052
1,44,0.399956809551052
1,45,0.361237084248344
1,46,0.399956809551052
1,47,0.399956809551052
1,48,0.399956809551052
1,49,0.240386049013073
1,50,0.326265806507262
1,51,0.399956809551052
1,52,0.00453209849127470
1,53,0.144479231707492
1,54,0.399956809551052
1,55,0.217114331762310
1,56,0.361237084248344
1,57,0.196095544022319
1,58,0.159965449506256
1,59,0.399956809551052
1,60,0.159965449506256
1,61,0.266152179319868
1,62,0.217114331762310
1,63,0.361237084248344
1,64,0.0138908166313586
1,65,0.399956809551052
1,66,0.399956809551052
1,67,0.399956809551052
1,68,0.490291799863177
1,69,0.361237084248344
1,70,0.399956809551052
1,71,0.326265806507262
1,72,0.542844443643850
1,73,0.399956809551052
1,74,0.217114331762310
1,75,0.399956809551052
1,76,0.130492231036245
1,77,0.399956809551052
1,78,0.399956809551052
1,79,0.117859308632618
1,80,0.266152179319868
1,81,0.240386049013073
1,82,0.399956809551052
1,83,0.0188534172839133
1,84,0.361237084248344
1,85,0.361237084248344
1,86,0.399956809551052
1,87,0.106449376495834
1,88,0.294680089995002
1,89,0.294680089995002
1,90,0.326265806507262
1,91,0.117859308632618
1,92,0.117859308632618
1,93,0.130492231036245
1,94,0.00409334709503282
2,0,0.326265806507262
2,1,0.399956809551052
2,2,1
2,3,0.240386049013073
2,4,0.815752598070508
2,5,0.0868363554394622
2,6,0.815752598070508
2,7,0.0639792708229222
2,8,0.0102344728162713
2,9,0.815752598070508
2,10,0.0283317335416074
2,11,0.815752598070508
2,12,0.177111580213447
2,13,0.0868363554394622
2,14,0.442826765250610
2,15,0.601030019423609
2,16,0.815752598070508
2,17,0.106449376495834
2,18,0.736779779611147
2,19,0.815752598070508
2,20,0.815752598070508
2,21,0.0868363554394622
2,22,0.815752598070508
2,23,0.815752598070508
2,24,0.00615122539555391
2,25,0.601030019423609
2,26,0.665452301258783
2,27,0.0125460499181722
2,28,0.177111580213447
2,29,0.903190233600047
2,30,0.442826765250610
2,31,0.665452301258783
2,32,0.665452301258783
2,33,0.294680089995002
2,34,0.665452301258783
2,35,0.815752598070508
2,36,0.665452301258783
2,37,0.442826765250610
2,38,0.815752598070508
2,39,0.399956809551052
2,40,0.000802687125472641
2,41,0.442826765250610
2,42,0.361237084248344
2,43,0.665452301258783
2,44,0.815752598070508
2,45,0.736779779611147
2,46,0.815752598070508
2,47,0.815752598070508
2,48,0.815752598070508
2,49,0.399956809551052
2,50,0.665452301258783
2,51,0.815752598070508
2,52,0.00615122539555391
2,53,0.361237084248344
2,54,1
2,55,0.361237084248344
2,56,0.490291799863177
2,57,0.399956809551052
2,58,0.177111580213447
2,59,0.815752598070508
2,60,0.399956809551052
2,61,0.665452301258783
2,62,0.542844443643850
2,63,0.601030019423609
2,64,0.0231116852444076
2,65,0.815752598070508
2,66,0.815752598070508
2,67,0.815752598070508
2,68,0.815752598070508
2,69,0.903190233600047
2,70,0.665452301258783
2,71,0.665452301258783
2,72,0.736779779611147
2,73,0.815752598070508
2,74,0.542844443643850
2,75,0.815752598070508
2,76,0.217114331762310
2,77,0.815752598070508
2,78,0.815752598070508
2,79,0.240386049013073
2,80,0.542844443643850
2,81,0.399956809551052
2,82,0.815752598070508
2,83,0.0384534623854093
2,84,0.736779779611147
2,85,0.736779779611147
2,86,1
2,87,0.217114331762310
2,88,0.601030019423609
2,89,0.326265806507262
2,90,0.294680089995002
2,91,0.240386049013073
2,92,0.240386049013073
2,93,0.326265806507262
2,94,0.00834879778975526
3,0,0.0961440372238516
3,1,0.177111580213447
3,2,0.240386049013073
3,3,1
3,4,0.240386049013073
3,5,0.0313685118457042
3,6,0.196095544022319
3,7,0.0639792708229222
3,8,0.00681055348775817
3,9,0.240386049013073
3,10,0.0153797241318597
3,11,0.240386049013073
3,12,0.0521912563964554
3,13,0.0384534623854093
3,14,0.130492231036245
3,15,0.177111580213447
3,16,0.240386049013073
3,17,0.0708369825567153
3,18,0.217114331762310
3,19,0.240386049013073
3,20,0.240386049013073
3,21,0.0313685118457042
3,22,0.240386049013073
3,23,0.240386049013073
3,24,0.00924367589370137
3,25,0.217114331762310
3,26,0.196095544022319
3,27,0.00681055348775817
3,28,0.0639792708229222
3,29,0.217114331762310
3,30,0.159965449506256
3,31,0.196095544022319
3,32,0.240386049013073
3,33,0.0868363554394622
3,34,0.196095544022319
3,35,0.240386049013073
3,36,0.240386049013073
3,37,0.240386049013073
3,38,0.240386049013073
3,39,0.117859308632618
3,40,0.000435734246047277
3,41,0.130492231036245
3,42,0.106449376495834
3,43,0.294680089995002
3,44,0.240386049013073
3,45,0.217114331762310
3,46,0.240386049013073
3,47,0.240386049013073
3,48,0.240386049013073
3,49,0.117859308632618
3,50,0.196095544022319
3,51,0.240386049013073
3,52,0.00222205072644426
3,53,0.0868363554394622
3,54,0.240386049013073
3,55,0.106449376495834
3,56,0.266152179319868
3,57,0.217114331762310
3,58,0.0961440372238516
3,59,0.240386049013073
3,60,0.117859308632618
3,61,0.196095544022319
3,62,0.130492231036245
3,63,0.177111580213447
3,64,0.0153797241318597
3,65,0.240386049013073
3,66,0.294680089995002
3,67,0.240386049013073
3,68,0.294680089995002
3,69,0.217114331762310
3,70,0.240386049013073
3,71,0.196095544022319
3,72,0.326265806507262
3,73,0.240386049013073
3,74,0.130492231036245
3,75,0.240386049013073
3,76,0.0961440372238516
3,77,0.240386049013073
3,78,0.240386049013073
3,79,0.0708369825567153
3,80,0.196095544022319
3,81,0.217114331762310
3,82,0.240386049013073
3,83,0.0170282223608168
3,84,0.266152179319868
3,85,0.326265806507262
3,86,0.240386049013073
3,87,0.0639792708229222
3,88,0.177111580213447
3,89,0.144479231707492
3,90,0.130492231036245
3,91,0.0708369825567153
3,92,0.0708369825567153
3,93,0.0784297481543446
3,94,0.00369707111896877
4,0,0.326265806507262
4,1,0.399956809551052
4,2,0.815752598070508
4,3,0.240386049013073
4,4,1
4,5,0.0708369825567153
4,6,0.665452301258783
4,7,0.0639792708229222
4,8,0.0102344728162713
4,9,0.815752598070508
4,10,0.0231116852444076
4,11,0.815752598070508
4,12,0.177111580213447
4,13,0.106449376495834
4,14,0.442826765250610
4,15,0.601030019423609
4,16,0.815752598070508
4,17,0.106449376495834
4,18,0.736779779611147
4,19,0.815752598070508
4,20,0.815752598070508
4,21,0.106449376495834
4,22,0.815752598070508
4,23,0.815752598070508
4,24,0.00615122539555391
4,25,0.601030019423609
4,26,0.665452301258783
4,27,0.0153797241318597
4,28,0.217114331762310
4,29,0.736779779611147
4,30,0.442826765250610
4,31,0.665452301258783
4,32,0.665452301258783
4,33,0.294680089995002
4,34,0.665452301258783
4,35,0.815752598070508
4,36,0.665452301258783
4,37,0.442826765250610
4,38,0.815752598070508
4,39,0.399956809551052
4,40,0.000983983535414082
4,41,0.442826765250610
4,42,0.361237084248344
4,43,0.665452301258783
4,44,0.815752598070508
4,45,0.736779779611147
4,46,0.815752598070508
4,47,0.815752598070508
4,48,0.815752598070508
4,49,0.399956809551052
4,50,0.665452301258783
4,51,0.815752598070508
4,52,0.00615122539555391
4,53,0.361237084248344
4,54,0.815752598070508
4,55,0.361237084248344
4,56,0.490291799863177
4,57,0.399956809551052
4,58,0.177111580213447
4,59,0.815752598070508
4,60,0.326265806507262
4,61,0.542844443643850
4,62,0.442826765250610
4,63,0.736779779611147
4,64,0.0283317335416074
4,65,0.815752598070508
4,66,0.815752598070508
4,67,0.815752598070508
4,68,0.815752598070508
4,69,0.736779779611147
4,70,0.665452301258783
4,71,0.665452301258783
4,72,0.736779779611147
4,73,0.815752598070508
4,74,0.442826765250610
4,75,0.815752598070508
4,76,0.217114331762310
4,77,0.815752598070508
4,78,0.815752598070508
4,79,0.196095544022319
4,80,0.542844443643850
4,81,0.399956809551052
4,82,0.815752598070508
4,83,0.0384534623854093
4,84,0.736779779611147
4,85,0.736779779611147
4,86,0.815752598070508
4,87,0.266152179319868
4,88,0.601030019423609
4,89,0.326265806507262
4,90,0.294680089995002
4,91,0.240386049013073
4,92,0.240386049013073
4,93,0.266152179319868
4,94,0.00834879778975526
5,0,0.0639792708229222
5,1,0.0425751530019725
5,2,0.0868363554394622
5,3,0.0313685118457042
5,4,0.0708369825567153
5,5,1
5,6,0.106449376495834
5,7,0.0153797241318597
5,8,0.0231116852444076
5,9,0.0868363554394622
5,10,0.0102344728162713
5,11,0.0708369825567153
5,12,0.0521912563964554
5,13,0.0208742483947872
5,14,0.0577854525601158
5,15,0.0521912563964554
5,16,0.0708369825567153
5,17,0.0170282223608168
5,18,0.0784297481543446
5,19,0.0868363554394622
5,20,0.0868363554394622
5,21,0.0138908166313586
5,22,0.0708369825567153
5,23,0.0708369825567153
5,24,0.00754055262600862
5,25,0.0639792708229222
5,26,0.0868363554394622
5,27,0.00681055348775817
5,28,0.0283317335416074
5,29,0.0961440372238516
5,30,0.0577854525601158
5,31,0.0708369825567153
5,32,0.0708369825567153
5,33,0.0255889450357387
5,34,0.0577854525601158
5,35,0.0708369825567153
5,36,0.0577854525601158
5,37,0.0384534623854093
5,38,0.0708369825567153
5,39,0.0425751530019725
5,40,0.000435734246047277
5,41,0.0384534623854093
5,42,0.0384534623854093
5,43,0.0708369825567153
5,44,0.0708369825567153
5,45,0.0784297481543446
5,46,0.0708369825567153
5,47,0.0868363554394622
5,48,0.0708369825567153
5,49,0.0639792708229222
5,50,0.0708369825567153
5,51,0.0708369825567153
5,52,0.00272392724424054
5,53,0.0384534623854093
5,54,0.0868363554394622
5,55,0.0708369825567153
5,56,0.0425751530019725
5,57,0.0639792708229222
5,58,0.0425751530019725
5,59,0.0868363554394622
5,60,0.0784297481543446
5,61,0.0868363554394622
5,62,0.0708369825567153
5,63,0.0961440372238516
5,64,0.00834879778975526
5,65,0.0708369825567153
5,66,0.0868363554394622
5,67,0.0708369825567153
5,68,0.0708369825567153
5,69,0.0784297481543446
5,70,0.106449376495834
5,71,0.0577854525601158
5,72,0.0639792708229222
5,73,0.0708369825567153
5,74,0.0868363554394622
5,75,0.0708369825567153
5,76,0.0521912563964554
5,77,0.0708369825567153
5,78,0.0708369825567153
5,79,0.0255889450357387
5,80,0.0577854525601158
5,81,0.0639792708229222
5,82,0.0708369825567153
5,83,0.0113314697563518
5,84,0.0639792708229222
5,85,0.0639792708229222
5,86,0.0868363554394622
5,87,0.0639792708229222
5,88,0.0639792708229222
5,89,0.0425751530019725
5,90,0.0255889450357387
5,91,0.0471386330565945
5,92,0.0384534623854093
5,93,0.0425751530019725
5,94,0.0188534172839133
6,0,0.326265806507262
6,1,0.326265806507262
6,2,0.815752598070508
6,3,0.196095544022319
6,4,0.665452301258783
6,5,0.106449376495834
6,6,1
6,7,0.0521912563964554
6,8,0.0125460499181722
6,9,0.665452301258783
6,10,0.0283317335416074
6,11,0.665452301258783
6,12,0.177111580213447
6,13,0.0708369825567153
6,14,0.361237084248344
6,15,0.490291799863177
6,16,0.665452301258783
6,17,0.106449376495834
6,18,0.601030019423609
6,19,0.665452301258783
6,20,0.665452301258783
6,21,0.0708369825567153
6,22,0.665452301258783
6,23,0.665452301258783
6,24,0.00615122539555391
6,25,0.490291799863177
6,26,0.542844443643850
6,27,0.0102344728162713
6,28,0.144479231707492
6,29,0.736779779611147
6,30,0.442826765250610
6,31,0.542844443643850
6,32,0.542844443643850
6,33,0.240386049013073
6,34,0.542844443643850
6,35,0.665452301258783
6,36,0.542844443643850
6,37,0.361237084248344
6,38,0.665452301258783
6,39,0.326265806507262
6,40,0.000802687125472641
6,41,0.361237084248344
6,42,0.294680089995002
6,43,0.542844443643850
6,44,0.665452301258783
6,45,0.601030019423609
6,46,0.665452301258783
6,47,0.665452301258783
6,48,0.665452301258783
6,49,0.326265806507262
6,50,0.542844443643850
6,51,0.665452301258783
6,52,0.00615122539555391
6,53,0.294680089995002
6,54,0.815752598070508
6,55,0.294680089995002
6,56,0.399956809551052
6,57,0.326265806507262
6,58,0.177111580213447
6,59,0.665452301258783
6,60,0.326265806507262
6,61,0.542844443643850
6,62,0.442826765250610
6,63,0.490291799863177
6,64,0.0283317335416074
6,65,0.665452301258783
6,66,0.665452301258783
6,67,0.665452301258783
6,68,0.665452301258783
6,69,0.736779779611147
6,70,0.542844443643850
6,71,0.542844443643850
6,72,0.601030019423609
6,73,0.665452301258783
6,74,0.442826765250610
6,75,0.665452301258783
6,76,0.177111580213447
6,77,0.665452301258783
6,78,0.665452301258783
6,79,0.196095544022319
6,80,0.442826765250610
6,81,0.326265806507262
6,82,0.665452301258783
6,83,0.0471386330565945
6,84,0.601030019423609
6,85,0.601030019423609
6,86,0.815752598070508
6,87,0.177111580213447
6,88,0.490291799863177
6,89,0.266152179319868
6,90,0.240386049013073
6,91,0.196095544022319
6,92,0.196095544022319
6,93,0.266152179319868
6,94,0.0102344728162713
7,0,0.0255889450357387
7,1,0.0868363554394622
7,2,0.0639792708229222
7,3,0.0639792708229222
7,4,0.0639792708229222
7,5,0.0153797241318597
7,6,0.0521912563964554
7,7,1
7,8,0.00333915852757739
7,9,0.0639792708229222
7,10,0.00501787809774039
7,11,0.0639792708229222
7,12,0.0208742483947872
7,13,0.0188534172839133
7,14,0.0425751530019725
7,15,0.0471386330565945
7,16,0.0639792708229222
7,17,0.0639792708229222
7,18,0.0577854525601158
7,19,0.0639792708229222
7,20,0.0784297481543446
7,21,0.0231116852444076
7,22,0.0639792708229222
7,23,0.0639792708229222
7,24,0.00301589537055021
7,25,0.0577854525601158
7,26,0.0521912563964554
7,27,0.0208742483947872
7,28,0.0708369825567153
7,29,0.0577854525601158
7,30,0.0521912563964554
7,31,0.0521912563964554
7,32,0.0784297481543446
7,33,0.0425751530019725
7,34,0.0521912563964554
7,35,0.0639792708229222
7,36,0.0784297481543446
7,37,0.117859308632618
7,38,0.0639792708229222
7,39,0.0313685118457042
7,40,0.000174274878861202
7,41,0.0347307916746084
7,42,0.0425751530019725
7,43,0.0961440372238516
7,44,0.0639792708229222
7,45,0.0577854525601158
7,46,0.0639792708229222
7,47,0.0639792708229222
7,48,0.0639792708229222
7,49,0.0384534623854093
7,50,0.0521912563964554
7,51,0.0639792708229222
7,52,0.00200693451468835
7,53,0.0231116852444076
7,54,0.0639792708229222
7,55,0.0425751530019725
7,56,0.0708369825567153
7,57,0.0384534623854093
7,58,0.0577854525601158
7,59,0.0639792708229222
7,60,0.0255889450357387
7,61,0.0425751530019725
7,62,0.0425751530019725
7,63,0.0471386330565945
7,64,0.00501787809774039
7,65,0.0784297481543446
7,66,0.0639792708229222
7,67,0.0784297481543446
7,68,0.0784297481543446
7,69,0.0577854525601158
7,70,0.0521912563964554
7,71,0.0521912563964554
7,72,0.0868363554394622
7,73,0.0639792708229222
7,74,0.0425751530019725
7,75,0.0639792708229222
7,76,0.0313685118457042
7,77,0.0639792708229222
7,78,0.0639792708229222
7,79,0.0347307916746084
7,80,0.0425751530019725
7,81,0.0471386330565945
7,82,0.0639792708229222
7,83,0.00453209849127470
7,84,0.0577854525601158
7,85,0.0577854525601158
7,86,0.0639792708229222
7,87,0.0255889450357387
7,88,0.0471386330565945
7,89,0.0577854525601158
7,90,0.0784297481543446
7,91,0.0347307916746084
7,92,0.0521912563964554
7,93,0.0255889450357387
7,94,0.00333915852757739
8,0,0.00924367589370137
8,1,0.00501787809774039
8,2,0.0102344728162713
8,3,0.00681055348775817
8,4,0.0102344728162713
8,5,0.0231116852444076
8,6,0.0125460499181722
8,7,0.00333915852757739
8,8,1
8,9,0.0102344728162713
8,10,0.00615122539555391
8,11,0.0102344728162713
8,12,0.00501787809774039
8,13,0.00369707111896877
8,14,0.00834879778975526
8,15,0.00754055262600862
8,16,0.0102344728162713
8,17,0.00246022448403515
8,18,0.00924367589370137
8,19,0.0125460499181722
8,20,0.0102344728162713
8,21,0.00246022448403515
8,22,0.0102344728162713
8,23,0.0102344728162713
8,24,0.00681055348775817
8,25,0.00924367589370137
8,26,0.0102344728162713
8,27,0.00120622789034505
8,28,0.00333915852757739
8,29,0.00924367589370137
8,30,0.0102344728162713
8,31,0.0102344728162713
8,32,0.0102344728162713
8,33,0.00369707111896877
8,34,0.00834879778975526
8,35,0.0102344728162713
8,36,0.00834879778975526
8,37,0.00555572670193688
8,38,0.0102344728162713
8,39,0.00615122539555391
8,40,0.000174274878861202
8,41,0.00555572670193688
8,42,0.00555572670193688
8,43,0.00834879778975526
8,44,0.0125460499181722
8,45,0.00924367589370137
8,46,0.0102344728162713
8,47,0.0102344728162713
8,48,0.0102344728162713
8,49,0.00501787809774039
8,50,0.00834879778975526
8,51,0.0102344728162713
8,52,0.000724979172363384
8,53,0.00555572670193688
8,54,0.0102344728162713
8,55,0.0188534172839133
8,56,0.00754055262600862
8,57,0.0113314697563518
8,58,0.00615122539555391
8,59,0.0125460499181722
8,60,0.0113314697563518
8,61,0.0102344728162713
8,62,0.0102344728162713
8,63,0.00754055262600862
8,64,0.00222205072644426
8,65,0.0102344728162713
8,66,0.0125460499181722
8,67,0.0125460499181722
8,68,0.0102344728162713
8,69,0.0113314697563518
8,70,0.0125460499181722
8,71,0.0102344728162713
8,72,0.00924367589370137
8,73,0.0125460499181722
8,74,0.0102344728162713
8,75,0.0125460499181722
8,76,0.00924367589370137
8,77,0.0102344728162713
8,78,0.0102344728162713
8,79,0.00681055348775817
8,80,0.0153797241318597
8,81,0.00924367589370137
8,82,0.0102344728162713
8,83,0.00555572670193688
8,84,0.00924367589370137
8,85,0.00924367589370137
8,86,0.0102344728162713
8,87,0.0170282223608168
8,88,0.0138908166313586
8,89,0.00754055262600862
8,90,0.00369707111896877
8,91,0.0188534172839133
8,92,0.0231116852444076
8,93,0.0255889450357387
8,94,0.0170282223608168
9,0,0.399956809551052
9,1,0.399956809551052
9,2,0.815752598070508
9,3,0.240386049013073
9,4,0.815752598070508
9,5,0.0868363554394622
9,6,0.665452301258783
9,7,0.0639792708229222
9,8,0.0102344728162713
9,9,1
9,10,0.0231116852444076
9,11,0.815752598070508
9,12,0.177111580213447
9,13,0.0868363554394622
9,14,0.442826765250610
9,15,0.601030019423609
9,16,0.815752598070508
9,17,0.106449376495834
9,18,0.736779779611147
9,19,0.815752598070508
9,20,0.815752598070508
9,21,0.0868363554394622
9,22,0.815752598070508
9,23,0.815752598070508
9,24,0.00754055262600862
9,25,0.601030019423609
9,26,0.815752598070508
9,27,0.0125460499181722
9,28,0.177111580213447
9,29,0.903190233600047
9,30,0.442826765250610
9,31,0.665452301258783
9,32,0.665452301258783
9,33,0.294680089995002
9,34,0.665452301258783
9,35,0.815752598070508
9,36,0.665452301258783
9,37,0.442826765250610
9,38,0.815752598070508
9,39,0.399956809551052
9,40,0.000802687125472641
9,41,0.442826765250610
9,42,0.361237084248344
9,43,0.665452301258783
9,44,0.815752598070508
9,45,0.903190233600047
9,46,0.815752598070508
9,47,1
9,48,0.815752598070508
9,49,0.399956809551052
9,50,0.665452301258783
9,51,0.815752598070508
9,52,0.00615122539555391
9,53,0.361237084248344
9,54,0.815752598070508
9,55,0.361237084248344
9,56,0.490291799863177
9,57,0.399956809551052
9,58,0.177111580213447
9,59,0.815752598070508
9,60,0.399956809551052
9,61,0.665452301258783
9,62,0.442826765250610
9,63,0.736779779611147
9,64,0.0231116852444076
9,65,0.815752598070508
9,66,0.815752598070508
9,67,0.815752598070508
9,68,0.815752598070508
9,69,0.736779779611147
9,70,0.665452301258783
9,71,0.665452301258783
9,72,0.736779779611147
9,73,0.815752598070508
9,74,0.542844443643850
9,75,0.815752598070508
9,76,0.266152179319868
9,77,0.815752598070508
9,78,0.815752598070508
9,79,0.196095544022319
9,80,0.542844443643850
9,81,0.490291799863177
9,82,0.815752598070508
9,83,0.0384534623854093
9,84,0.736779779611147
9,85,0.736779779611147
9,86,0.815752598070508
9,87,0.217114331762310
9,88,0.601030019423609
9,89,0.326265806507262
9,90,0.294680089995002
9,91,0.240386049013073
9,92,0.240386049013073
9,93,0.266152179319868
9,94,0.00681055348775817
10,0,0.0170282223608168
10,1,0.0138908166313586
10,2,0.0283317335416074
10,3,0.0153797241318597
10,4,0.0231116852444076
10,5,0.0102344728162713
10,6,0.0283317335416074
10,7,0.00501787809774039
10,8,0.00615122539555391
10,9,0.0231116852444076
10,10,1
10,11,0.0231116852444076
10,12,0.0138908166313586
10,13,0.00555572670193688
10,14,0.0188534172839133
10,15,0.0170282223608168
10,16,0.0231116852444076
10,17,0.00681055348775817
10,18,0.0208742483947872
10,19,0.0231116852444076
10,20,0.0283317335416074
10,21,0.00301589537055021
10,22,0.0231116852444076
10,23,0.0231116852444076
10,24,0.00301589537055021
10,25,0.0208742483947872
10,26,0.0283317335416074
10,27,0.00222205072644426
10,28,0.0113314697563518
10,29,0.0255889450357387
10,30,0.0231116852444076
10,31,0.0283317335416074
10,32,0.0231116852444076
10,33,0.00834879778975526
10,34,0.0188534172839133
10,35,0.0231116852444076
10,36,0.0188534172839133
10,37,0.0188534172839133
10,38,0.0231116852444076
10,39,0.0113314697563518
10,40,0.000142165185209448
10,41,0.0125460499181722
10,42,0.0188534172839133
10,43,0.0231116852444076
10,44,0.0283317335416074
10,45,0.0208742483947872
10,46,0.0231116852444076
10,47,0.0231116852444076
10,48,0.0231116852444076
10,49,0.0255889450357387
10,50,0.0231116852444076
10,51,0.0231116852444076
10,52,0.00133551919127504
10,53,0.0188534172839133
10,54,0.0283317335416074
10,55,0.0153797241318597
10,56,0.0255889450357387
10,57,0.0208742483947872
10,58,0.00924367589370137
10,59,0.0231116852444076
10,60,0.0313685118457042
10,61,0.0188534172839133
10,62,0.0521912563964554
10,63,0.0208742483947872
10,64,0.0170282223608168
10,65,0.0231116852444076
10,66,0.0231116852444076
10,67,0.0231116852444076
10,68,0.0231116852444076
10,69,0.0313685118457042
10,70,0.0231116852444076
10,71,0.0231116852444076
10,72,0.0255889450357387
10,73,0.0231116852444076
10,74,0.0347307916746084
10,75,0.0283317335416074
10,76,0.0138908166313586
10,77,0.0231116852444076
10,78,0.0231116852444076
10,79,0.0153797241318597
10,80,0.0231116852444076
10,81,0.0113314697563518
10,82,0.0231116852444076
10,83,0.0231116852444076
10,84,0.0208742483947872
10,85,0.0208742483947872
10,86,0.0283317335416074
10,87,0.0138908166313586
10,88,0.0313685118457042
10,89,0.0170282223608168
10,90,0.0102344728162713
10,91,0.0153797241318597
10,92,0.0153797241318597
10,93,0.0208742483947872
10,94,0.00501787809774039
11,0,0.399956809551052
11,1,0.399956809551052
11,2,0.815752598070508
11,3,0.240386049013073
11,4,0.815752598070508
11,5,0.0708369825567153
11,6,0.665452301258783
11,7,0.0639792708229222
11,8,0.0102344728162713
11,9,0.815752598070508
11,10,0.0231116852444076
11,11,1
11,12,0.177111580213447
11,13,0.106449376495834
11,14,0.442826765250610
11,15,0.601030019423609
11,16,0.815752598070508
11,17,0.106449376495834
11,18,0.736779779611147
11,19,0.815752598070508
11,20,0.815752598070508
11,21,0.106449376495834
11,22,0.815752598070508
11,23,0.815752598070508
11,24,0.00615122539555391
11,25,0.601030019423609
11,26,0.665452301258783
11,27,0.0153797241318597
11,28,0.177111580213447
11,29,0.736779779611147
11,30,0.442826765250610
11,31,0.665452301258783
11,32,0.665452301258783
11,33,0.294680089995002
11,34,0.665452301258783
11,35,0.815752598070508
11,36,0.665452301258783
11,37,0.442826765250610
11,38,0.815752598070508
11,39,0.399956809551052
11,40,0.000802687125472641
11,41,0.442826765250610
11,42,0.361237084248344
11,43,0.665452301258783
11,44,0.815752598070508
11,45,0.736779779611147
11,46,0.815752598070508
11,47,0.815752598070508
11,48,0.815752598070508
11,49,0.399956809551052
11,50,0.665452301258783
11,51,0.815752598070508
11,52,0.00501787809774039
11,53,0.294680089995002
11,54,0.815752598070508
11,55,0.361237084248344
11,56,0.490291799863177
11,57,0.399956809551052
11,58,0.177111580213447
11,59,0.815752598070508
11,60,0.326265806507262
11,61,0.542844443643850
11,62,0.442826765250610
11,63,0.601030019423609
11,64,0.0283317335416074
11,65,0.815752598070508
11,66,0.815752598070508
11,67,0.815752598070508
11,68,0.815752598070508
11,69,0.736779779611147
11,70,0.665452301258783
11,71,0.665452301258783
11,72,0.736779779611147
11,73,0.815752598070508
11,74,0.442826765250610
11,75,0.815752598070508
11,76,0.217114331762310
11,77,0.815752598070508
11,78,0.815752598070508
11,79,0.196095544022319
11,80,0.542844443643850
11,81,0.399956809551052
11,82,0.815752598070508
11,83,0.0384534623854093
11,84,0.736779779611147
11,85,0.736779779611147
11,86,0.815752598070508
11,87,0.217114331762310
