2,49,0.417368227290511
2,50,0.397591534037999
2,51,0.397591534037999
2,52,0.0289064848318916
2,53,0.327422185269603
2,54,0.360805056671072
2,55,0.378751945170607
2,56,1.41605795241516e-05
2,57,0.417368227290511
2,58,0.459921696436854
2,59,0.417368227290511
2,60,0.417368227290511
2,61,0.417368227290511
2,62,0.233094651192306
2,63,0.360805056671072
2,64,0.378751945170607
2,65,0.397591534037999
2,66,0.417368227290511
2,67,0.311907520523364
2,68,0.222049628801987
2,69,0.397591534037999
2,70,0.360805056671072
2,71,0.417368227290511
2,72,0.417368227290511
2,73,0.0972863013590330
2,74,0.417368227290511
2,75,0.397591534037999
2,76,0.397591534037999
2,77,0.269636745827884
2,78,0.459921696436854
2,79,0.397591534037999
2,80,0.378751945170607
2,81,0.378751945170607
2,82,0.343708568574549
2,83,0.360805056671072
2,84,0.417368227290511
2,85,0.327422185269603
2,86,0.244689066618142
2,87,0.417368227290511
2,88,0.256860202566645
2,89,0.174196237151624
2,90,0.311907520523364
2,91,0.378751945170607
2,92,0.397591534037999
2,93,1.21817806168257e-14
2,94,0.397591534037999
2,95,0.327422185269603
2,96,0.397591534037999
2,97,0.360805056671072
2,98,0.327422185269603
2,99,0.397591534037999
2,100,0.107205287406722
2,101,0.459921696436854
2,102,0.360805056671072
2,103,0.102125441971784
2,104,0.417368227290511
2,105,0.397591534037999
2,106,0.417368227290511
2,107,6.89211338702529e-11
2,108,0.397591534037999
2,109,0.397591534037999
2,110,0.378751945170607
2,111,0.397591534037999
2,112,0.00181679810239416
2,113,0.00376305454706035
2,114,0.378751945170607
2,115,0.417368227290511
2,116,0.360805056671072
2,117,0.158079027938689
2,118,0.191956703134294
2,119,0.311907520523364
2,120,0.397591534037999
2,121,8.53344736774110e-05
2,122,0.417368227290511
2,123,0.417368227290511
2,124,0.343708568574549
2,125,0.191956703134294
2,126,0.397591534037999
2,127,0.256860202566645
2,128,0.136655617041560
2,129,0.327422185269603
2,130,0.417368227290511
2,131,0.417368227290511
2,132,0.397591534037999
2,133,0.244689066618142
2,134,0.327422185269603
2,135,0.174196237151624
2,136,0.0570357126339267
2,137,0.397591534037999
2,138,0.191956703134294
2,139,0.311907520523364
3,0,0.864476577465806
3,1,0.823513976628865
3,2,0.397591534037999
3,3,1
3,4,0.823513976628865
3,5,0.864476577465806
3,6,0.784492359169686
3,7,0.283048810108242
3,8,0.438128637655991
3,9,0.747319752986994
3,10,0.784492359169686
3,11,0.532023317259913
3,12,1
3,13,0.823513976628865
3,14,0.784492359169686
3,15,0.459921696436854
3,16,0.952615719263300
3,17,1
3,18,0.864476577465806
3,19,0.0659771636625779
3,20,1
3,21,0.864476577465806
3,22,0.864476577465806
3,23,0.256860202566645
3,24,0.711908544011377
3,25,0.864476577465806
3,26,0.297128007006997
3,27,0.311907520523364
3,28,0.864476577465806
3,29,0.747319752986994
3,30,0.864476577465806
3,31,0.586266636074874
3,32,9.40348913309656e-05
3,33,0.784492359169686
3,34,0.646040422334788
3,35,0.864476577465806
3,36,0.784492359169686
3,37,0.784492359169686
3,38,0.747319752986994
3,39,0.646040422334788
3,40,0.823513976628865
3,41,0.823513976628865
3,42,0.823513976628865
3,43,0.864476577465806
3,44,0.558486813204542
3,45,0.711908544011377
3,46,0.864476577465806
3,47,0.506813775036399
3,48,0.864476577465806
3,49,0.864476577465806
3,50,0.823513976628865
3,51,0.823513976628865
3,52,0.0598727393224573
3,53,0.678175269703086
3,54,0.747319752986994
3,55,0.784492359169686
3,56,1.80506277194838e-05
3,57,0.864476577465806
3,58,0.864476577465806
3,59,0.864476577465806
3,60,0.864476577465806
3,61,0.864476577465806
3,62,0.482798768838847
3,63,0.747319752986994
3,64,0.784492359169686
3,65,0.823513976628865
3,66,0.864476577465806
3,67,0.646040422334788
3,68,0.283048810108242
3,69,0.823513976628865
3,70,0.747319752986994
3,71,0.864476577465806
3,72,0.864476577465806
3,73,0.201504866288311
3,74,0.864476577465806
3,75,1
3,76,1
3,77,0.558486813204542
3,78,0.864476577465806
3,79,0.823513976628865
3,80,0.784492359169686
3,81,0.784492359169686
3,82,0.711908544011377
3,83,0.747319752986994
3,84,0.864476577465806
3,85,0.615428261595620
3,86,0.506813775036399
3,87,0.864476577465806
3,88,0.532023317259913
3,89,0.360805056671072
3,90,0.646040422334788
3,91,0.784492359169686
3,92,0.823513976628865
3,93,7.86992269448385e-15
3,94,0.823513976628865
3,95,0.678175269703086
3,96,0.823513976628865
3,97,0.747319752986994
3,98,0.678175269703086
3,99,0.823513976628865
3,100,0.150588566900258
3,101,0.864476577465806
3,102,0.747319752986994
3,103,0.211527966853354
3,104,0.864476577465806
3,105,0.823513976628865
3,106,0.864476577465806
3,107,7.97258545422869e-11
3,108,0.823513976628865
3,109,0.823513976628865
3,110,0.784492359169686
3,111,0.823513976628865
3,112,0.00309892801432100
3,113,0.00707310079272702
3,114,0.952615719263300
3,115,0.864476577465806
3,116,0.907476708587534
3,117,0.327422185269603
3,118,0.397591534037999
3,119,0.646040422334788
3,120,0.823513976628865
3,121,0.000160396115938885
3,122,0.864476577465806
3,123,0.864476577465806
3,124,0.711908544011377
3,125,0.397591534037999
3,126,0.823513976628865
3,127,0.532023317259913
3,128,0.283048810108242
3,129,0.678175269703086
3,130,0.864476577465806
3,131,0.864476577465806
3,132,0.823513976628865
3,133,0.506813775036399
3,134,0.678175269703086
3,135,0.360805056671072
3,136,0.118135580111565
3,137,0.823513976628865
3,138,0.397591534037999
3,139,0.646040422334788
4,0,0.864476577465806
4,1,0.823513976628865
4,2,0.438128637655991
4,3,0.823513976628865
4,4,1
4,5,0.864476577465806
4,6,0.784492359169686
4,7,0.283048810108242
4,8,0.438128637655991
4,9,0.747319752986994
4,10,0.784492359169686
4,11,0.532023317259913
4,12,0.823513976628865
4,13,0.823513976628865
4,14,0.784492359169686
4,15,0.459921696436854
4,16,0.784492359169686
4,17,0.823513976628865
4,18,0.864476577465806
4,19,0.0659771636625779
4,20,0.823513976628865
4,21,0.864476577465806
4,22,0.864476577465806
4,23,0.256860202566645
4,24,0.711908544011377
4,25,0.864476577465806
4,26,0.297128007006997
4,27,0.311907520523364
4,28,0.864476577465806
4,29,0.747319752986994
4,30,0.864476577465806
4,31,0.586266636074874
4,32,9.40348913309656e-05
4,33,0.784492359169686
4,34,0.646040422334788
4,35,0.864476577465806
4,36,0.784492359169686
4,37,0.784492359169686
4,38,0.747319752986994
4,39,0.646040422334788
4,40,0.823513976628865
4,41,0.823513976628865
4,42,0.823513976628865
4,43,0.864476577465806
4,44,0.558486813204542
4,45,0.711908544011377
4,46,0.864476577465806
4,47,0.506813775036399
4,48,0.864476577465806
4,49,0.864476577465806
4,50,0.823513976628865
4,51,0.823513976628865
4,52,0.0598727393224573
4,53,0.678175269703086
4,54,0.747319752986994
4,55,0.784492359169686
4,56,1.80506277194838e-05
4,57,0.864476577465806
4,58,0.864476577465806
4,59,0.864476577465806
4,60,0.864476577465806
4,61,0.864476577465806
4,62,0.482798768838847
4,63,0.747319752986994
4,64,0.784492359169686
4,65,0.823513976628865
4,66,0.864476577465806
4,67,0.646040422334788
4,68,0.283048810108242
4,69,0.823513976628865
4,70,0.747319752986994
4,71,0.864476577465806
4,72,0.864476577465806
4,73,0.201504866288311
4,74,0.864476577465806
4,75,0.823513976628865
4,76,0.823513976628865
4,77,0.558486813204542
4,78,0.864476577465806
4,79,0.823513976628865
4,80,0.784492359169686
4,81,0.784492359169686
4,82,0.711908544011377
4,83,0.747319752986994
4,84,0.864476577465806
4,85,0.615428261595620
4,86,0.506813775036399
4,87,0.864476577465806
4,88,0.532023317259913
4,89,0.360805056671072
4,90,0.646040422334788
4,91,0.784492359169686
4,92,0.823513976628865
4,93,7.86992269448385e-15
4,94,0.823513976628865
4,95,0.678175269703086
4,96,0.823513976628865
4,97,0.747319752986994
4,98,0.678175269703086
4,99,0.823513976628865
4,100,0.150588566900258
4,101,0.864476577465806
4,102,0.747319752986994
4,103,0.211527966853354
4,104,0.864476577465806
4,105,0.823513976628865
4,106,0.864476577465806
4,107,7.97258545422869e-11
4,108,0.823513976628865
4,109,0.823513976628865
4,110,0.784492359169686
4,111,0.823513976628865
4,112,0.00309892801432100
4,113,0.00707310079272702
4,114,0.784492359169686
4,115,0.864476577465806
4,116,0.747319752986994
4,117,0.327422185269603
4,118,0.397591534037999
4,119,0.646040422334788
4,120,0.823513976628865
4,121,0.000160396115938885
4,122,0.864476577465806
4,123,0.864476577465806
4,124,0.711908544011377
4,125,0.397591534037999
4,126,0.823513976628865
4,127,0.532023317259913
4,128,0.283048810108242
4,129,0.678175269703086
4,130,0.864476577465806
4,131,0.864476577465806
4,132,0.823513976628865
4,133,0.506813775036399
4,134,0.678175269703086
4,135,0.360805056671072
4,136,0.118135580111565
4,137,0.823513976628865
4,138,0.397591534037999
4,139,0.646040422334788
5,0,0.907476708587534
5,1,0.864476577465806
5,2,0.417368227290511
5,3,0.864476577465806
5,4,0.864476577465806
5,5,1
5,6,0.823513976628865
5,7,0.297128007006997
5,8,0.459921696436854
5,9,0.784492359169686
5,10,0.823513976628865
5,11,0.558486813204542
5,12,0.864476577465806
5,13,0.864476577465806
5,14,0.823513976628865
5,15,0.482798768838847
5,16,0.823513976628865
5,17,0.864476577465806
5,18,0.907476708587534
5,19,0.0692589491527612
5,20,0.864476577465806
5,21,0.907476708587534
5,22,0.907476708587534
5,23,0.297128007006997
5,24,0.747319752986994
5,25,0.907476708587534
5,26,0.343708568574549
5,27,0.327422185269603
5,28,0.907476708587534
5,29,0.784492359169686
5,30,0.907476708587534
5,31,0.615428261595620
5,32,9.87123027989575e-05
5,33,0.823513976628865
5,34,0.678175269703086
5,35,0.907476708587534
5,36,0.823513976628865
5,37,0.823513976628865
5,38,0.784492359169686
5,39,0.678175269703086
5,40,0.864476577465806
5,41,0.864476577465806
5,42,0.864476577465806
5,43,0.907476708587534
5,44,0.586266636074874
5,45,0.747319752986994
5,46,0.907476708587534
5,47,0.532023317259913
5,48,0.907476708587534
5,49,0.907476708587534
5,50,0.864476577465806
5,51,0.864476577465806
5,52,0.0628508832173792
5,53,0.711908544011377
5,54,0.784492359169686
5,55,0.823513976628865
5,56,2.08804127144761e-05
5,57,0.907476708587534
5,58,0.907476708587534
5,59,0.907476708587534
5,60,0.907476708587534
5,61,0.907476708587534
5,62,0.506813775036399
5,63,0.784492359169686
5,64,0.823513976628865
5,65,0.864476577465806
5,66,0.907476708587534
5,67,0.678175269703086
5,68,0.297128007006997
5,69,0.864476577465806
5,70,0.784492359169686
5,71,0.907476708587534
5,72,0.907476708587534
5,73,0.211527966853354
5,74,0.907476708587534
5,75,0.864476577465806
5,76,0.864476577465806
5,77,0.586266636074874
5,78,0.907476708587534
5,79,0.864476577465806
5,80,0.823513976628865
5,81,0.823513976628865
5,82,0.747319752986994
5,83,0.784492359169686
5,84,1
5,85,0.646040422334788
5,86,0.532023317259913
5,87,0.907476708587534
5,88,0.558486813204542
5,89,0.378751945170607
5,90,0.678175269703086
5,91,0.823513976628865
5,92,0.864476577465806
5,93,9.10368528150801e-15
5,94,0.864476577465806
5,95,0.711908544011377
5,96,0.864476577465806
5,97,0.784492359169686
5,98,0.711908544011377
5,99,0.864476577465806
5,100,0.158079027938689
5,101,0.907476708587534
5,102,0.784492359169686
5,103,0.222049628801987
5,104,0.907476708587534
5,105,0.864476577465806
5,106,0.907476708587534
5,107,8.36915168730811e-11
5,108,0.864476577465806
5,109,0.864476577465806
5,110,0.823513976628865
5,111,0.864476577465806
5,112,0.00325307251565987
5,113,0.00742492554940934
5,114,0.823513976628865
5,115,0.907476708587534
5,116,0.784492359169686
5,117,0.343708568574549
5,118,0.417368227290511
5,119,0.678175269703086
5,120,0.864476577465806
5,121,0.000168374416562144
5,122,0.907476708587534
5,123,0.907476708587534
5,124,0.747319752986994
5,125,0.417368227290511
5,126,0.864476577465806
5,127,0.558486813204542
5,128,0.297128007006997
5,129,0.711908544011377
5,130,0.907476708587534
5,131,0.907476708587534
5,132,0.864476577465806
5,133,0.586266636074874
5,134,0.784492359169686
5,135,0.378751945170607
5,136,0.124011789562873
5,137,0.864476577465806
5,138,0.417368227290511
5,139,0.678175269703086
6,0,0.823513976628865
6,1,0.784492359169686
6,2,0.378751945170607
6,3,0.784492359169686
6,4,0.784492359169686
6,5,0.823513976628865
6,6,1
6,7,0.269636745827884
6,8,0.417368227290511
6,9,0.711908544011377
6,10,0.747319752986994
6,11,0.506813775036399
6,12,0.784492359169686
6,13,0.784492359169686
6,14,0.907476708587534
6,15,0.482798768838847
6,16,0.823513976628865
6,17,0.784492359169686
6,18,0.823513976628865
6,19,0.0692589491527612
6,20,0.784492359169686
6,21,0.823513976628865
6,22,0.823513976628865
6,23,0.244689066618142
6,24,0.678175269703086
6,25,0.823513976628865
6,26,0.283048810108242
6,27,0.297128007006997
6,28,0.823513976628865
6,29,0.711908544011377
6,30,0.823513976628865
6,31,0.558486813204542
6,32,8.95791156410939e-05
6,33,0.747319752986994
6,34,0.615428261595620
6,35,0.823513976628865
6,36,0.747319752986994
6,37,0.747319752986994
6,38,0.711908544011377
6,39,0.615428261595620
6,40,0.784492359169686
6,41,0.784492359169686
6,42,0.784492359169686
6,43,0.823513976628865
6,44,0.532023317259913
6,45,0.678175269703086
6,46,0.823513976628865
6,47,0.482798768838847
6,48,0.823513976628865
6,49,0.823513976628865
6,50,0.784492359169686
6,51,0.784492359169686
6,52,0.0570357126339267
6,53,0.646040422334788
6,54,0.711908544011377
6,55,0.747319752986994
6,56,1.89484882040821e-05
6,57,0.823513976628865
6,58,0.823513976628865
6,59,0.823513976628865
6,60,0.823513976628865
6,61,0.823513976628865
6,62,0.459921696436854
6,63,0.711908544011377
6,64,0.907476708587534
6,65,0.784492359169686
6,66,0.823513976628865
6,67,0.615428261595620
6,68,0.269636745827884
6,69,0.784492359169686
6,70,0.711908544011377
6,71,0.823513976628865
6,72,0.823513976628865
6,73,0.211527966853354
6,74,0.823513976628865
6,75,0.784492359169686
6,76,0.784492359169686
6,77,0.532023317259913
6,78,0.823513976628865
6,79,0.784492359169686
6,80,0.747319752986994
6,81,0.747319752986994
6,82,0.678175269703086
6,83,0.864476577465806
6,84,0.823513976628865
6,85,0.586266636074874
6,86,0.482798768838847
6,87,0.823513976628865
6,88,0.506813775036399
6,89,0.343708568574549
6,90,0.615428261595620
6,91,0.747319752986994
6,92,0.784492359169686
6,93,9.10368528150801e-15
6,94,0.784492359169686
6,95,0.711908544011377
6,96,0.784492359169686
6,97,0.864476577465806
6,98,0.646040422334788
6,99,0.784492359169686
6,100,0.158079027938689
6,101,0.823513976628865
6,102,0.711908544011377
6,103,0.222049628801987
6,104,0.823513976628865
6,105,0.784492359169686
6,106,0.907476708587534
6,107,8.36915168730811e-11
6,108,0.784492359169686
6,109,0.784492359169686
6,110,0.747319752986994
6,111,0.784492359169686
6,112,0.00325307251565987
6,113,0.00673794699908547
6,114,0.747319752986994
6,115,0.823513976628865
6,116,0.711908544011377
6,117,0.311907520523364
6,118,0.378751945170607
6,119,0.615428261595620
6,120,0.784492359169686
6,121,0.000152795861352160
6,122,0.823513976628865
6,123,0.823513976628865
6,124,0.678175269703086
6,125,0.378751945170607
6,126,0.784492359169686
6,127,0.506813775036399
6,128,0.269636745827884
6,129,0.646040422334788
6,130,0.823513976628865
6,131,0.823513976628865
6,132,0.784492359169686
6,133,0.482798768838847
6,134,0.646040422334788
6,135,0.343708568574549
6,136,0.112537810618566
6,137,0.784492359169686
6,138,0.378751945170607
6,139,0.615428261595620
7,0,0.297128007006997
7,1,0.283048810108242
7,2,0.136655617041560
7,3,0.283048810108242
7,4,0.283048810108242
7,5,0.297128007006997
7,6,0.269636745827884
7,7,1
7,8,0.150588566900258
7,9,0.256860202566645
7,10,0.269636745827884
7,11,0.182860972823688
7,12,0.283048810108242
7,13,0.283048810108242
7,14,0.269636745827884
7,15,0.158079027938689
7,16,0.269636745827884
7,17,0.283048810108242
7,18,0.297128007006997
7,19,0.0226769164810734
7,20,0.283048810108242
7,21,0.297128007006997
7,22,0.297128007006997
7,23,0.0882850525479502
7,24,0.244689066618142
7,25,0.297128007006997
7,26,0.102125441971784
7,27,0.107205287406722
7,28,0.297128007006997
7,29,0.256860202566645
7,30,0.297128007006997
7,31,0.201504866288311
7,32,3.23205978954294e-05
7,33,0.269636745827884
7,34,0.222049628801987
7,35,0.297128007006997
7,36,0.269636745827884
7,37,0.269636745827884
7,38,0.256860202566645
7,39,0.222049628801987
7,40,0.283048810108242
7,41,0.283048810108242
7,42,0.283048810108242
7,43,0.297128007006997
7,44,0.191956703134294
7,45,0.244689066618142
7,46,0.297128007006997
7,47,0.174196237151624
7,48,0.297128007006997
7,49,0.297128007006997
7,50,0.283048810108242
7,51,0.283048810108242
7,52,0.0205787735291589
7,53,0.233094651192306
7,54,0.256860202566645
7,55,0.269636745827884
7,56,6.20415541533584e-06
7,57,0.297128007006997
7,58,0.297128007006997
7,59,0.297128007006997
7,60,0.297128007006997
7,61,0.297128007006997
7,62,0.165942073747155
7,63,0.256860202566645
7,64,0.269636745827884
7,65,0.283048810108242
7,66,0.297128007006997
7,67,0.222049628801987
7,68,0.0972863013590330
7,69,0.283048810108242
7,70,0.256860202566645
7,71,0.297128007006997
7,72,0.297128007006997
7,73,0.0692589491527612
7,74,0.297128007006997
7,75,0.283048810108242
7,76,0.283048810108242
7,77,0.191956703134294
7,78,0.297128007006997
7,79,0.283048810108242
7,80,0.269636745827884
7,81,0.269636745827884
7,82,0.244689066618142
7,83,0.256860202566645
7,84,0.297128007006997
7,85,0.211527966853354
7,86,0.174196237151624
7,87,0.297128007006997
7,88,0.182860972823688
7,89,0.124011789562873
7,90,0.222049628801987
7,91,0.269636745827884
7,92,0.283048810108242
7,93,3.28465568391008e-15
7,94,0.283048810108242
7,95,0.233094651192306
7,96,0.283048810108242
7,97,0.256860202566645
7,98,0.233094651192306
7,99,0.283048810108242
7,100,0.0517585807729803
7,101,0.297128007006997
7,102,0.256860202566645
7,103,0.0727039747006508
7,104,0.297128007006997
7,105,0.283048810108242
7,106,0.297128007006997
7,107,2.74024593431121e-11
7,108,0.283048810108242
7,109,0.283048810108242
7,110,0.269636745827884
7,111,0.283048810108242
7,112,0.00106512811191784
7,113,0.00243108534885171
7,114,0.269636745827884
7,115,0.297128007006997
7,116,0.256860202566645
7,117,0.112537810618566
7,118,0.136655617041560
7,119,0.222049628801987
7,120,0.283048810108242
7,121,0.000423485919964412
7,122,0.297128007006997
7,123,0.297128007006997
7,124,0.244689066618142
7,125,0.136655617041560
7,126,0.283048810108242
7,127,0.182860972823688
7,128,0.558486813204542
7,129,0.233094651192306
7,130,0.297128007006997
7,131,0.297128007006997
7,132,0.283048810108242
7,133,0.174196237151624
7,134,0.233094651192306
7,135,0.124011789562873
7,136,0.0406042111378701
7,137,0.283048810108242
7,138,0.136655617041560
7,139,0.222049628801987
8,0,0.459921696436854
8,1,0.438128637655991
8,2,0.211527966853354
8,3,0.438128637655991
8,4,0.438128637655991
8,5,0.459921696436854
8,6,0.417368227290511
8,7,0.150588566900258
8,8,1
8,9,0.397591534037999
8,10,0.417368227290511
8,11,0.283048810108242
8,12,0.438128637655991
8,13,0.438128637655991
8,14,0.417368227290511
8,15,0.244689066618142
8,16,0.417368227290511
8,17,0.438128637655991
8,18,0.459921696436854
8,19,0.0351013894751649
8,20,0.438128637655991
8,21,0.459921696436854
8,22,0.459921696436854
8,23,0.165942073747155
8,24,0.378751945170607
8,25,0.459921696436854
8,26,0.191956703134294
8,27,0.165942073747155
8,28,0.459921696436854
8,29,0.397591534037999
8,30,0.459921696436854
8,31,0.311907520523364
8,32,6.07503409096628e-05
8,33,0.417368227290511
8,34,0.343708568574549
8,35,0.459921696436854
8,36,0.417368227290511
8,37,0.417368227290511
8,38,0.397591534037999
8,39,0.343708568574549
8,40,0.438128637655991
